1182	4.86889		340
1183	4.86889		340
1184	4.86889		340
1185	4.86889		340
1186	4.86889		340
1187	4.86889		340
1188	4.86889		340
1189	4.86889		340
1190	4.86889		340
1191	4.86889		340
1192	4.86889		340
1193	4.86889		340
1194	4.86889		340
1195	4.86889		340
1196	4.86889		340
1197	4.86889		340
1198	4.86889		340
1199	4.86889		340
1200	4.86889		340
1201	4.86889		340
1202	4.86889		340
1203	4.86889		340
1204	4.86889		340
1205	4.86889		340
1206	4.86889		340
1207	4.86889		340
1208	4.86889		340
1209	4.86889		340
1210	4.86889		340
1211	4.86889		340
1212	4.86889		340
1213	4.86889		340
1214	4.86889		340
1215	4.86889		340
1216	4.86889		340
1217	4.86889		340
1218	4.86889		340
1219	4.86889		340
1220	4.86889		340
1221	4.86889		340
1222	4.86889		340
1223	4.86889		340
1224	4.86889		340
1225	4.86889		340
1226	4.86889		340
1227	4.86889		340
1228	4.86889		340
1229	4.86889		340
1230	4.86889		340
1231	4.86889		340
1232	4.86889		340
1233	4.86889		340
1234	4.86889		340
1235	4.86889		340
1236	4.86889		340
1237	4.86889		340
1238	4.86889		340
1239	4.86889		340
1240	4.86889		340
1241	4.86889		340
1242	4.86889		340
1243	4.86889		340
1244	4.86889		340
1245	4.86889		340
1246	4.86889		340
1247	4.86889		340
1248	4.86889		340
1249	4.86889		340
1250	4.86889		340
1251	4.86889		340
1252	4.86889		340
1253	4.86889		340
1254	4.86889		340
1255	4.86889		340
1256	4.86889		340
1257	4.86889		340
1258	4.86889		340
1259	4.86889		340
1260	4.86889		340
1261	4.86889		340
1262	4.86889		340
1263	4.86889		340
1264	4.86889		340
1265	4.86889		340
1266	4.86889		340
1267	4.86889		340
1268	4.86889		340
1269	4.86889		340
1270	4.86889		340
1271	4.86889		340
1272	4.86889		340
1273	4.86889		340
1274	4.86889		340
1275	4.86889		340
1276	4.86889		340
1277	4.86889		340
1278	4.86889		340
1279	4.86889		340
1280	4.86889		340
1281	4.86889		340
1282	4.86889		340
1283	4.86889		340
1284	4.86889		340
1285	4.86889		340
1286	4.86889		340
1287	4.86889		340
1288	4.86889		340
1289	4.86889		340
1290	4.86889		340
1291	4.86889		340
1292	4.86889		340
1293	4.86889		340
1294	4.86889		340
1295	4.86889		340
1296	4.86889		340
1297	4.86889		340
1298	4.86889		340
1299	4.86889		340
1300	4.86889		340
1301	4.86889		340
1302	4.86889		340
1303	4.86889		340
1304	4.86889		340
1305	4.86889		340
1306	4.86889		340
1307	4.86889		340
1308	4.86889		340
1309	4.86889		340
1310	4.86889		340
1311	4.86889		340
1312	4.86889		340
1313	4.86889		340
1314	4.86889		340
1315	4.86889		340
1316	4.86889		340
1317	4.86889		340
1318	4.86889		340
1319	4.86889		340
1320	4.86889		340
1321	4.86889		340
1322	4.86889		340
1323	4.86889		340
1324	4.86889		340
1325	4.86889		340
1326	4.86889		340
1327	4.86889		340
1328	4.86889		340
1329	4.86889		340
1330	4.86889		340
1331	4.86889		340
1332	4.86889		340
1333	4.86889		340
1334	4.86889		340
1335	4.86889		340
1336	4.86889		340
1337	4.86889		340
1338	4.86889		340
1339	4.86889		340
1340	4.86889		340
1341	4.86889		340
1342	4.86889		340
1343	4.86889		340
1344	4.86889		340
1345	4.86889		340
1346	4.86889		340
1347	4.86889		340
1348	4.86889		340
1349	4.86889		340
1350	4.86889		340
1351	4.86889		340
1352	4.86889		340
1353	4.86889		340
1354	4.86889		340
1355	4.86889		340
1356	4.86889		340
1357	4.86889		340
1358	4.86889		340
1359	4.86889		340
1360	4.86889		340
1361	4.86889		340
1362	4.86889		340
1363	4.86889		340
1364	4.86889		340
1365	4.86889		340
1366	4.86889		340
1367	4.86889		340
1368	4.86889		340
1369	4.86889		340
1370	4.86889		340
1371	4.86889		340
1372	4.86889		340
1373	4.86889		340
1374	4.86889		340
1375	4.86889		340
1376	4.86889		340
1377	4.86889		340
1378	4.86889		340
1379	4.86889		340
1380	4.86889		340
1381	4.86889		340
1382	4.86889		340
1383	4.86889		340
1384	4.86889		340
1385	4.86889		340
1386	4.86889		340
1387	4.86889		340
1388	4.86889		340
1389	4.86889		340
1390	4.86889		340
1391	4.86889		340
1392	4.86889		340
1393	4.86889		340
1394	4.86889		340
1395	4.86889		340
1396	4.86889		340
1397	4.86889		340
1398	4.86889		340
1399	4.86889		340
1400	4.86889		340
1401	4.86889		340
1402	4.86889		340
1403	4.86889		340
1404	4.86889		340
1405	4.86889		340
1406	4.86889		340
1407	4.86889		340
1408	4.86889		340
1409	4.86889		340
1410	4.86889		340
1411	4.86889		340
1412	4.86889		340
1413	4.86889		340
1414	4.86889		340
1415	4.86889		340
1416	4.86889		340
1417	4.86889		340
1418	4.86889		340
1419	4.86889		340
1420	4.86889		340
1421	4.86889		340
1422	4.86889		340
1423	4.86889		340
1424	4.86889		340
1425	4.86889		340
1426	4.86889		340
1427	4.86889		340
1428	4.86889		340
1429	4.86889		340
1430	4.86889		340
1431	4.86889		340
1432	4.86889		340
1433	4.86889		340
1434	4.86889		340
1435	4.86889		340
1436	4.86889		340
1437	4.86889		340
1438	4.86889		340
1439	4.86889		340
1440	4.86889		340
1441	4.86889		340
1442	4.86889		340
1443	4.86889		340
1444	4.86889		340
1445	4.86889		340
1446	4.86889		340
1447	4.86889		340
1448	4.86889		340
1449	4.86889		340
1450	4.86889		340
1451	4.86889		340
1452	4.86889		340
1453	4.86889		340
1454	4.86889		340
1455	4.86889		340
1456	4.86889		340
1457	4.86889		340
1458	4.86889		340
1459	4.86889		340
1460	4.86889		340
1461	4.86889		340
1462	4.86889		340
1463	4.86889		340
1464	4.86889		340
1465	4.86889		340
1466	4.86889		340
1467	4.86889		340
1468	4.86889		340
1469	4.86889		340
1470	4.86889		340
1471	4.86889		340
1472	4.86889		340
1473	4.86889		340
1474	4.86889		340
1475	4.86889		340
1476	4.86889		340
1477	4.86889		340
1478	4.86889		340
1479	4.86889		340
1480	4.86889		340
1481	4.86889		340
1482	4.86889		340
1483	4.86889		340
1484	4.86889		340
1485	4.86889		340
1486	4.86889		340
1487	4.86889		340
1488	4.86889		340
1489	4.86889		340
1490	4.86889		340
1491	4.86889		340
1492	4.86889		340
1493	4.86889		340
1494	4.86889		340
1495	4.86889		340
1496	4.86889		340
1497	4.86889		340
1498	4.86889		340
1499	4.86889		340
